シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
7607,進和,3270,JPY,-3.111111111111111,29700,0.8815672306322351,275659878.229174,USD,12.567666507168758,1.6660061745,USD,21.006695116415784,3.85185185185185,生産財製造,評価なし,31.543132738277592,47.48028693037122,52.029993442596194,3172.9000000000005,3257.249999999997,3179.725000000003
3306,日本製麻,708,JPY,-0.14104372355430184,7900,1.431159420289855,20011119.14077,USD,5.84448228865964,0.7729937019,USD,221.17264966329068,0.564174894217207,非耐久消費財,評価なし,14.339966710962418,0.45030429880216616,54.51924375111223,698.64,704.25,729.585
7681,レオクラン,923,JPY,0,900,0.7894736842105263,35014766.010062,USD,23.051948051948052,0.25549524,USD,,1.84182015167931,流通サービス,評価なし,9.350736855987918,-21.01408323877638,37.33438400801561,992.7799999999999,966.6999999999996,1022.9300000000002
1380,秋川牧園,1065,JPY,0.18814675446848542,5400,1.758957654723127,28389969.438798003,USD,33.459841906174205,0.2031021252,USD,,0.940733772342427,非耐久消費財,評価なし,48.333286422350405,11.528740509141699,73.5766870826742,1016.86,1031.85,1005.895
250A,シマダヤ,1965,JPY,-0.5063291139240507,30800,1.1483967188665176,192380198.345358,USD,11.384658347272056,1.1013650667,USD,,2.93670886075949,非耐久消費財,評価なし,48.65573151412272,44.74117320184769,73.901739112873,1815.06,1882.6,1802.26
8892,エスコン,1147,JPY,0,317500,1.3544643999829358,699527164.98623,USD,12.386448555742257,0.5908882572,USD,5.951999560636725,4.1848299912816,金融,評価なし,25.17687426934617,-9.63386493062012,46.55875100857855,1168.24,1152.1000000000001,1050.395
9380,東海運,426,JPY,0,152800,6.594734570565386,75942264.812046,USD,24.100066190322632,0.11279247030000002,USD,-17.636780452347004,1.64319248826291,交通・輸送,評価なし,28.198594183457192,4.181468155600953,59.17376725535566,407.34,423.6,354.56
2292,Ｓ　ＦＯＯＤＳ,3220,JPY,0.625,123700,0.5286324786324786,648080561.14552,USD,12.704505049054383,1.6228621202,USD,279.8847396149493,3.25,流通サービス,評価なし,40.221962357964465,64.16206327012605,62.173325463271034,2961.94,3150.5,2718.23
7067,Ｇ−ブランディング,1025,JPY,-0.48543689320388345,200,0.08438818565400844,10397874.160028001,USD,47.7417010950316,0.1369981557,USD,-42.16526365411813,0.970873786407767,商業サービス,評価なし,30.364192001687414,-10.025871683412333,46.2642460376747,1049.94,1035.1,999.18
3646,駅探,408,JPY,-1.2106537530266344,14300,0.17146282973621102,12460307.070294,USD,,-0.07780098060000001,USD,-385.9025465459832,3.38983050847458,テクノロジーサービス,評価なし,50.343101589923634,15.553188059688978,61.40134094563003,352.64,399.3,347.145
9067,丸運,947,JPY,0,20100,0.2637449153654376,175238479.86813802,USD,26.923065988520026,0.22444720830000003,USD,0.7954906910968648,2.32312565997888,交通・輸送,評価なし,28.114943482818394,1.4160769682731598,61.13675485589091,947.04,947,667.45
7616,コロワイド,1869,JPY,-0.32,462900,1.2846200810345785,1276599072.020416,USD,74.69337351082834,0.1596672963,USD,8.809639769703084,0.266666666666667,消費者サービス,評価なし,18.432043633101507,22.055730419581096,60.60529939408641,1789.080000000004,1836.7000000000032,1826.9350000000047
6265,コンバム,2675,JPY,-3.429602888086643,800,0.31620553359683795,27620991.590892002,USD,16.501609446693323,1.0343945574000002,USD,1.7371303051698421,1.80505415162455,生産財製造,評価なし,26.314700464864206,69.12513899807072,60.399092226625875,2476.96,2579.95,2279.675
4333,東邦システムサイエンス,1149,JPY,-0.43327556325823224,20100,1.1907582938388626,140750801.402222,USD,16.17070864014051,0.45339812640000005,USD,15.374273373818731,3.89948006932409,テクノロジーサービス,評価なし,12.416550309293086,-3.613616963926006,48.885332358626876,1160.8599999999947,1150.1499999999992,1191.0000000000023
9769,学究社,2434,JPY,-0.7745617611088463,19000,1.7690875232774674,172355848.860758,USD,14.734655134004244,1.0540697328,USD,-2.9018560404783322,3.87280880554423,商業サービス,評価なし,17.68749727667736,5.864415541245307,48.550387191355654,2426.92,2444,2325.15
3475,グッドコムアセット,1555,JPY,-0.12845215157353884,272000,1.4295474851526777,295721073.955972,USD,29.24598032337967,0.3451245227,USD,-53.850593817836845,2.89017341040462,金融,評価なし,39.88757688362213,59.07589614965809,76.46296926240852,1324.86,1418.35,1313.195
8935,ＦＪネクストホールディングス,1927,JPY,-1.0780287474332648,68900,0.8401414461651018,407876755.70400804,USD,8.233501592436971,1.4934334878000002,USD,13.546524743901053,2.97741273100616,金融,評価なし,47.26081708261711,101.38989234679798,75.09792023491063,1597.04,1796.5,1429.87
7646,ＰＬＡＮＴ,2001,JPY,-0.44776119402985076,16300,2.758037225042301,98803673.583754,USD,11.23157819109287,1.1368287504,USD,403.026487055761,3.73134328358209,小売業,評価なし,19.893130989779667,0.889397067702248,42.948090277422516,2003.34,2036.7,1720.205
7500,西川計測,10690,JPY,-0.09345794392523366,400,0.5555555555555556,230619219.26483402,USD,13.51178495608733,5.0483996172,USD,0.0552025249748773,2.99065420560748,流通サービス,評価なし,10.953271529704987,-262.02501468164337,44.74412704426358,11797.6,10620.5,10551.65
8118,キング,1141,JPY,0.44014084507042256,2800,0.42813455657492355,130813429.16959201,USD,29.534335930422177,0.24651717300000003,USD,-9.853929438118348,1.58450704225352,非耐久消費財,評価なし,59.79440940279558,51.83047590211572,70.16435294831386,972.4,1044.8,873.76
2215,第一屋製パン,617,JPY,-1.1217948717948718,8900,0.4618578100674624,27676198.498892,USD,13.349199480744266,0.29492982,USD,-84.4283464736707,0,非耐久消費財,評価なし,11.492957724836424,-0.4794474174283323,48.55956146400834,621.74,619,589.9
5244,ＪＩＧ．ＪＰ,239,JPY,-0.8298755186721992,244400,0.9744039550275098,65719050.242018,USD,8.189980124734426,0.186210342,USD,9.628460873811935,1.0746887966805,テクノロジーサービス,評価なし,29.477068385586936,2.045820231688964,57.91434855020828,225.98,231.35,257.895
4894,クオリプス,7350,JPY,-9.034653465346535,635200,0.6546159078261228,427146576.79757994,USD,,-0.5955565968000001,USD,-0.5314553950154873,0,ヘルスケアテクノロジー,評価なし,36.93577899390658,37.07753547872562,42.855401867081916,7676.8,8737.5,6778.9
6858,小野測器,919,JPY,-2.2340425531914896,82600,0.9957805907172996,67521960.442426,USD,24.57712108043057,0.2386015425,USD,-72.31749759210166,2.34042553191489,生産財製造,評価なし,62.64391773690511,55.164706869582346,68.07224497502801,736.64,858.4,621.675
3446,ジェイテックコーポレーション,2301,JPY,3.7889039242219216,184900,0.3694010468693811,83868778.782756,USD,149.49324324324326,0.098216352,USD,-52.375500858614764,0,電子テクノロジー,評価なし,49.67287269406922,227.9210138094145,65.67109295306489,1493.68,1834.55,1320.5
3667,ＥＮＩＳＨ,58,JPY,-3.3333333333333335,1169200,1.3850290818200126,15947676.200654,USD,,-0.28340126730000004,USD,-17.804974443445353,0,テクノロジーサービス,評価なし,10.293250855961949,-1.2418771708794836,44.16330415316346,60.8,60.15,92.845
5588,ファーストアカウンティング,841,JPY,-3.9954337899543377,60100,0.3106264213355386,62986682.476884,USD,48.69716270990156,0.11019987,USD,-56.87125557839218,0.422374429223744,テクノロジーサービス,評価なし,30.602490730562177,-46.15553337873291,42.196056476647364,974.26,886,1322.88
4261,アジアクエスト,3845,JPY,-1.6624040920716114,2700,0.22022838499184338,37008173.584886,USD,19.639581750972148,1.2492600561,USD,-1.747908521988749,0,テクノロジーサービス,評価なし,28.882169881373486,-91.49747678357107,46.70585099733098,4142.2,3856.25,3218.32
6742,京三製作所,760,JPY,-2.187902187902188,199100,0.55362455857409,312173435.258954,USD,9.965788497119755,0.4866208029000001,USD,19.81156530878687,2.96010296010296,電子テクノロジー,評価なし,37.931586439537035,32.29477796273284,61.438405375503116,668.88,739.6,554.47
7991,マミヤ・オーピー,1481,JPY,-1.5292553191489362,37500,0.7256191950464397,94616433.495716,USD,7.78819885411983,1.2134077695,USD,-63.2654326735286,6.64893617021277,耐久消費財,評価なし,33.42925371514837,-43.80824863258454,36.97148483906095,1601.44,1527.2,1588.855
3934,ベネフィットジャパン,2102,JPY,-1.2682010333489901,1700,0.568561872909699,82000981.20260601,USD,13.05908833646971,1.0270902267000002,USD,22.253523052314513,2.01972757162987,通信,評価なし,50.62066834107818,63.02989928588295,54.41432034941631,1938.7999999999975,2104.4000000000005,1824.9900000000011
8945,サンネクスタグループ,1204,JPY,-0.16583747927031509,4000,0.6968641114982579,74985887.576166,USD,33.93795893055967,0.22637554650000002,USD,-80.99719911361508,3.48258706467662,金融,評価なし,47.66878706993798,20.534585821264955,71.59473433358482,1121.2799999999977,1147.7500000000005,1060.0649999999996
2668,タビオ,1276,JPY,0.3144654088050315,2900,0.6304347826086957,55444669.777692005,USD,12.353364307103087,0.6613767551,USD,88.77131615065638,2.35849056603774,非耐久消費財,評価なし,25.420344957636747,-4.368726462073937,34.15034231339871,1301.82,1303.35,1236.36
9034,南総通運,1723,JPY,-0.28935185185185186,4100,0.8488612836438924,110467653.92658201,USD,12.48216962276029,0.8808134589000001,USD,-3.7619036663187737,3.18287037037037,交通・輸送,評価なし,45.28527719394965,34.75072658692898,71.43972495683698,1631.76,1665.75,1463.08
6459,大和冷機工業,1860,JPY,-1.9504480759093306,58700,0.5495740099241644,620347094.089242,USD,18.087965862368083,0.6561633348,USD,-6.7170799942668165,2.63574064312072,生産財製造,評価なし,44.425077512521376,68.15150195327737,59.51860474687707,1645.5,1713.75,1638.575
9878,セキド,575,JPY,-7.1082390953150245,84300,4.014285714285714,12544834.579812,USD,,-2.1739352328000003,USD,-202.68866021881018,0,小売業,評価なし,30.78434122485274,14.581777103685795,55.5572459320433,526.2,554.55,705.33
9040,大宝運輸,4195,JPY,-0.11904761904761905,200,0.8695652173913043,20080750.285226002,USD,17.311704775802074,1.5462541296,USD,-36.54828289768609,2.38095238095238,交通・輸送,評価なし,19.454720334025932,40.67723034287428,64.26140951018832,4032.2,4109.5,3939.5
4259,エクサウィザーズ,688,JPY,-5.6241426611796985,2127100,0.7389150582906054,405521855.422392,USD,,-0.10815795,USD,-323.4535824922554,0,テクノロジーサービス,評価なし,22.63463995206584,-5.597325160522473,46.95056027874549,682.72,752.8,560.855
7381,ＣＣＩグループ,999,JPY,-5.218216318785579,973200,1.520886402350404,1526656934.526946,USD,15.657963618353202,0.40711673340000004,USD,119.58534386034955,1.61290322580645,金融,評価なし,29.124154658932426,31.81196527467023,55.91779361825309,901.2600000000001,971.4,664.8924999999996
3474,Ｇ−ＦＡＣＴＯＲＹ,554,JPY,0.18083182640144665,2300,0.42990654205607476,23164525.323714,USD,,-0.2461738752,USD,24.528095184996076,0,商業サービス,評価なし,53.046243489134405,-9.610537416529155,26.863103697925098,591.56,567.35,608.69
1420,サンヨーホームズ,724,JPY,-0.957592339261286,53000,1.4816885658372938,54039877.23100399,USD,15.714329124034675,0.2939892606,USD,-55.13555464886082,3.41997264021888,耐久消費財,評価なし,20.954551267277473,1.79619071396246,54.24015289816076,716.24,721.25,700.585
7715,長野計器,3100,JPY,-0.4815409309791332,81200,0.8579881656804734,369111296.712696,USD,11.611608912022211,1.7035623702,USD,-11.348784265179756,1.54093097913323,電子テクノロジー,評価なし,30.213019717177414,116.56630697146102,68.26691145012725,2696.6600000000008,2924.0999999999985,2240.6600000000026
9704,アゴーラ　ホスピタリティー　グループ,45,JPY,-4.25531914893617,1027300,0.5419592409510796,76458086.93114801,USD,9.461533609469944,0.0303486741,USD,1053.2735208535403,0,消費者サービス,評価なし,29.418649814750296,-1.809616552684659,36.53003919212892,50.44,49.6,59.59
8931,和田興産,1747,JPY,-1.4664410603496898,11900,0.3857374392220421,126069189.899112,USD,5.598820626221838,1.9979280899999998,USD,13.04705711008491,3.94811054709532,金融,評価なし,23.023434207863566,5.774128117936925,47.24245146020634,1737.86,1763.65,1602.715
4016,ＭＩＴホールディングス,918,JPY,-0.6493506493506493,5700,0.6447963800904978,12592386.477962,USD,19.7080715072381,0.2982510997,USD,-24.212387998262315,3.24675324675325,テクノロジーサービス,評価なし,51.209440480243394,-16.262440533481254,33.71259155974404,961.48,940.95,999.2
4344,ソースネクスト,127,JPY,-3.0534351145038165,1009000,0.47006098214327174,116743429.023884,USD,,-0.1314919908,USD,-20.16187344016047,0,テクノロジーサービス,評価なし,22.726786939962693,-5.145027132906307,38.86017916350296,143.7600000000015,136.64999999999966,166.2950000000016
9249,日本エコシステム,1626,JPY,-0.853658536585366,13200,1.6,91535673.77424,USD,92.85326785255403,0.11174088150000001,USD,-82.70677508487867,1.07723579268291,生産財製造,評価なし,28.465556131651482,13.834411083225405,59.81578915187883,1582.5600000000009,1603.8999999999958,1552.8499999999997
6418,日本金銭機械,1244,JPY,-1.0342084327764518,140200,0.6722930852594227,238913018.471746,USD,7.196379596296988,1.1030496507,USD,-16.46707773192489,3.65950676213206,生産財製造,評価なし,38.757601201972506,52.67249004294126,71.13431871926932,1069.6400000000003,1141.2000000000028,1002.9149999999959
4813,ＡＣＣＥＳＳ,611,JPY,-3.4755134281200633,112000,0.7731069234486091,160154895.087246,USD,,-1.130823074,USD,-285.21017916803936,0,テクノロジーサービス,評価なし,24.09963614305641,1.9676229401048886,50.21934487315334,595.7799999999971,618.4499999999982,663.1949999999728
3915,テラスカイ,1705,JPY,-4.535274356103024,199000,1.8620754187330402,147749039.407718,USD,14.446434653819367,0.7556961466,USD,103.33615308676856,0.895856662933931,テクノロジーサービス,評価なし,32.427982543063706,-87.79008115203123,25.157842453920424,2058.72,1908.4,2293.28
6846,中央製作所,1320,JPY,0.0758150113722517,200,0.46511627906976744,6534118.898168,USD,7.0093011301967065,1.2016775772000001,USD,-53.44748909241475,3.18423047763457,生産財製造,評価なし,11.753030382359338,-6.9425221354547375,48.14795392589803,1333.28,1337.45,1284.845
4526,理研ビタミン,3085,JPY,-0.4838709677419355,58000,0.7523673628226748,452844433.326824,USD,9.68192445902051,2.033209935,USD,15.54366642951269,3.5,非耐久消費財,評価なし,25.46060411311078,-5.659584144127621,49.662364544137446,3059.94,3125.5,2863.39
6721,ウインテスト,123,JPY,-2.380952380952381,942400,0.2801793338010917,43527583.243658,USD,,-0.1495457541,USD,7.260157968881085,0,電子テクノロジー,評価なし,44.84626278333718,2.4683351027084086,51.83332131474133,114.64000000000115,122.40000000000057,112.34499999999998
9367,大東港運,2441,JPY,-1.967871485943775,12000,0.636604774535809,136822676.8779,USD,28.266349842688093,0.5510446551,USD,29.628528840914527,0.963855421686747,交通・輸送,評価なし,45.20840060149758,65.87167056326734,59.287237547660354,2151.66,2397.95,1276.59
2683,魚喜,1000,JPY,0,4600,1.5333333333333334,16358899.678376,USD,65.56732124709045,0.0976553545,USD,-14.418863033146106,1,小売業,評価なし,39.949376087970144,0.8711446005120251,48.156938274311614,998.06,1001.65,1019.6
5945,天龍製鋸,2588,JPY,-0.15432098765432098,4900,0.7980456026058632,169385748.84318602,USD,14.767340212585792,1.1182804596,USD,2.9044931713730158,3.16358024691358,耐久消費財,評価なし,39.93498012946897,79.9642643019497,73.50105552967338,2316.68,2424.5,2083.59
5280,ヨシコン,2766,JPY,0.03616636528028933,16400,1.2247946228528752,128398532.41236201,USD,7.776799664186207,2.2695513273,USD,-34.3940577250202,2.7124773960217,耐久消費財,評価なし,32.23108692267096,-33.09452903590818,46.180069805503834,2856.84,2762.2,2436.64
1871,ピーエス・コンストラクション,3535,JPY,3.2116788321167884,210800,1.2151256629006226,1025291349.16489,USD,17.81305114638448,1.26630945,USD,4.224547309909013,2.62773722627737,産業サービス,評価なし,25.08234148379172,114.91511944143758,67.7581891295809,3115.04,3305,2188.82
5820,三ッ星,1060,JPY,2.7131782945736433,260100,1.6695551704217215,25379327.096396,USD,19.654233818632214,0.34414264440000003,USD,3.9250031312926996,1.64728682170543,生産財製造,評価なし,42.48157723494145,80.73606767768354,88.3634693495901,713.24,782.4499999999956,709.5099999999995
